0.316,-0.0206553,-0.0217937,0.260841,0.0719406,-0.0627771,-0.00149075,0.199868,0.179817,0.020843,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.317,-0.0207233,-0.0218671,0.260944,0.0722463,-0.0630324,-0.00150374,0.199864,0.179812,0.0214099,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.318,-0.020791,-0.0219402,0.261047,0.072549,-0.0632856,-0.00151669,0.19986,0.179807,0.0219821,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.319,-0.0208584,-0.0220129,0.261149,0.0728487,-0.0635369,-0.00152958,0.199856,0.179801,0.0225597,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.32,-0.0209254,-0.0220852,0.261251,0.0731455,-0.0637863,-0.00154243,0.199852,0.179796,0.0231425,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.321,-0.0209921,-0.0221572,0.261352,0.0734393,-0.0640337,-0.00155522,0.199848,0.17979,0.0237303,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.322,-0.0210584,-0.0222288,0.261452,0.0737302,-0.0642791,-0.00156797,0.199843,0.179784,0.0243232,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.323,-0.0211245,-0.0223,0.261552,0.0740182,-0.0645226,-0.00158066,0.199839,0.179778,0.024921,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.324,-0.0211901,-0.0223709,0.261651,0.0743032,-0.0647642,-0.0015933,0.199835,0.179772,0.0255237,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.325,-0.0212555,-0.0224414,0.26175,0.0745854,-0.0650039,-0.00160589,0.199831,0.179767,0.0261311,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.326,-0.0213205,-0.0225116,0.261848,0.0748648,-0.0652417,-0.00161842,0.199826,0.179761,0.0267431,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.327,-0.0213852,-0.0225814,0.261945,0.0751412,-0.0654775,-0.00163091,0.199822,0.179754,0.0273597,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.328,-0.0214495,-0.0226508,0.262042,0.0754149,-0.0657115,-0.00164334,0.199817,0.179748,0.0279807,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.329,-0.0215136,-0.0227198,0.262138,0.0756857,-0.0659436,-0.00165572,0.199813,0.179742,0.0286062,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.33,-0.0215772,-0.0227885,0.262233,0.0759538,-0.0661737,-0.00166804,0.199808,0.179736,0.0292358,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.331,-0.0216406,-0.0228568,0.262328,0.0762191,-0.0664021,-0.00168031,0.199804,0.179729,0.0298697,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.332,-0.0217036,-0.0229248,0.262422,0.0764816,-0.0666285,-0.00169253,0.199799,0.179723,0.0305077,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.333,-0.0217662,-0.0229924,0.262515,0.0767413,-0.0668531,-0.0017047,0.199794,0.179717,0.0311496,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.334,-0.0218285,-0.0230596,0.262608,0.0769984,-0.0670758,-0.00171681,0.19979,0.17971,0.0317955,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.335,-0.0218905,-0.0231264,0.262701,0.0772527,-0.0672967,-0.00172887,0.199785,0.179703,0.0324451,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.336,-0.0219522,-0.0231929,0.262792,0.0775044,-0.0675157,-0.00174087,0.19978,0.179697,0.0330985,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.337,-0.0220135,-0.023259,0.262883,0.0777533,-0.067733,-0.00175282,0.199775,0.17969,0.0337555,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.338,-0.0220744,-0.0233248,0.262974,0.0779996,-0.0679483,-0.00176471,0.19977,0.179683,0.034416,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.339,-0.0221351,-0.0233901,0.263064,0.0782433,-0.0681619,-0.00177655,0.199765,0.179676,0.03508,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.34,-0.0221953,-0.0234551,0.263153,0.0784844,-0.0683737,-0.00178833,0.19976,0.179669,0.0357473,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.341,-0.0222553,-0.0235198,0.263241,0.0787228,-0.0685836,-0.00180006,0.199755,0.179662,0.0364179,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.342,-0.0223149,-0.023584,0.263329,0.0789586,-0.0687918,-0.00181173,0.19975,0.179655,0.0370916,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.343,-0.0223741,-0.0236479,0.263417,0.0791919,-0.0689982,-0.00182335,0.199745,0.179648,0.0377684,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.344,-0.022433,-0.0237114,0.263504,0.0794226,-0.0692028,-0.0018349,0.199739,0.179641,0.0384482,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.345,-0.0224916,-0.0237745,0.26359,0.0796508,-0.0694056,-0.00184641,0.199734,0.179634,0.0391308,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.346,-0.0225498,-0.0238373,0.263675,0.0798765,-0.0696066,-0.00185785,0.199729,0.179626,0.0398162,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.347,-0.0226077,-0.0238997,0.26376,0.0800997,-0.0698059,-0.00186924,0.199723,0.179619,0.0405044,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.348,-0.0226652,-0.0239617,0.263845,0.0803203,-0.0700035,-0.00188057,0.199718,0.179611,0.0411951,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.349,-0.0227224,-0.0240233,0.263928,0.0805385,-0.0701993,-0.00189184,0.199712,0.179604,0.0418883,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.35,-0.0227793,-0.0240846,0.264011,0.0807543,-0.0703933,-0.00190306,0.199707,0.179596,0.042584,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.351,-0.0228358,-0.0241454,0.264094,0.0809676,-0.0705856,-0.00191422,0.199701,0.179588,0.043282,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.352,-0.0228919,-0.0242059,0.264176,0.0811785,-0.0707763,-0.00192532,0.199696,0.179581,0.0439822,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.353,-0.0229477,-0.0242661,0.264257,0.081387,-0.0709651,-0.00193636,0.19969,0.179573,0.0446845,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.354,-0.0230032,-0.0243258,0.264338,0.0815931,-0.0711523,-0.00194734,0.199684,0.179565,0.0453889,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.355,-0.0230583,-0.0243852,0.264418,0.0817969,-0.0713378,-0.00195826,0.199679,0.179557,0.0460952,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.356,-0.0231131,-0.0244442,0.264498,0.0819983,-0.0715216,-0.00196913,0.199673,0.179549,0.0468034,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.357,-0.0231675,-0.0245028,0.264577,0.0821974,-0.0717037,-0.00197993,0.199667,0.179541,0.0475134,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.358,-0.0232216,-0.024561,0.264655,0.0823941,-0.0718841,-0.00199067,0.199661,0.179533,0.048225,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.359,-0.0232753,-0.0246189,0.264733,0.0825886,-0.0720628,-0.00200136,0.199655,0.179525,0.0489382,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.36,-0.0233287,-0.0246763,0.26481,0.0827807,-0.0722399,-0.00201198,0.199649,0.179517,0.0496529,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.361,-0.0233817,-0.0247334,0.264886,0.0829706,-0.0724154,-0.00202255,0.199643,0.179509,0.050369,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.362,-0.0234344,-0.0247901,0.264962,0.0831583,-0.0725891,-0.00203305,0.199637,0.1795,0.0510864,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.363,-0.0234867,-0.0248464,0.265038,0.0833437,-0.0727613,-0.00204349,0.199631,0.179492,0.051805,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.364,-0.0235387,-0.0249024,0.265113,0.083527,-0.0729318,-0.00205387,0.199625,0.179483,0.0525247,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.365,-0.0235903,-0.0249579,0.265187,0.083708,-0.0731006,-0.00206419,0.199619,0.179475,0.0532455,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.366,-0.0236415,-0.0250131,0.26526,0.0838868,-0.0732679,-0.00207445,0.199613,0.179466,0.0539671,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.367,-0.0236925,-0.0250679,0.265333,0.0840635,-0.0734335,-0.00208465,0.199606,0.179458,0.0546896,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.368,-0.023743,-0.0251223,0.265406,0.0842381,-0.0735975,-0.00209478,0.1996,0.179449,0.0554129,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.369,-0.0237932,-0.0251763,0.265478,0.0844105,-0.0737599,-0.00210486,0.199594,0.17944,0.0561368,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.37,-0.0238431,-0.0252299,0.265549,0.0845808,-0.0739208,-0.00211486,0.199587,0.179431,0.0568612,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.371,-0.0238926,-0.0252832,0.26562,0.084749,-0.07408,-0.00212481,0.199581,0.179423,0.0575862,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.372,-0.0239417,-0.025336,0.26569,0.0849151,-0.0742377,-0.0021347,0.199575,0.179414,0.0583114,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.373,-0.0239905,-0.0253885,0.265759,0.0850792,-0.0743938,-0.00214452,0.199568,0.179405,0.059037,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.374,-0.024039,-0.0254406,0.265828,0.0852412,-0.0745483,-0.00215427,0.199561,0.179396,0.0597628,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.375,-0.024087,-0.0254923,0.265897,0.0854013,-0.0747013,-0.00216396,0.199555,0.179387,0.0604886,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.376,-0.0241348,-0.0255436,0.265965,0.0855593,-0.0748527,-0.00217359,0.199548,0.179377,0.0612145,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.377,-0.0241821,-0.0255945,0.266032,0.0857153,-0.0750026,-0.00218316,0.199542,0.179368,0.0619402,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.378,-0.0242291,-0.025645,0.266098,0.0858693,-0.075151,-0.00219266,0.199535,0.179359,0.0626658,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.379,-0.0242758,-0.0256952,0.266165,0.0860214,-0.0752978,-0.00220209,0.199528,0.17935,0.0633911,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.38,-0.0243221,-0.0257449,0.26623,0.0861715,-0.0754431,-0.00221146,0.199521,0.17934,0.064116,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.381,-0.024368,-0.0257943,0.266295,0.0863198,-0.0755869,-0.00222077,0.199514,0.179331,0.0648405,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.382,-0.0244136,-0.0258432,0.266359,0.0864661,-0.0757292,-0.00223001,0.199508,0.179321,0.0655644,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.383,-0.0244588,-0.0258918,0.266423,0.0866105,-0.07587,-0.00223918,0.199501,0.179312,0.0662876,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.384,-0.0245037,-0.02594,0.266486,0.0867531,-0.0760093,-0.00224829,0.199494,0.179302,0.0670101,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.385,-0.0245482,-0.0259878,0.266549,0.0868938,-0.0761471,-0.00225733,0.199487,0.179293,0.0677318,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.386,-0.0245923,-0.0260352,0.266611,0.0870327,-0.0762834,-0.00226631,0.19948,0.179283,0.0684525,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.387,-0.0246361,-0.0260822,0.266673,0.0871697,-0.0764183,-0.00227522,0.199473,0.179273,0.0691722,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.388,-0.0246796,-0.0261288,0.266734,0.087305,-0.0765517,-0.00228406,0.199466,0.179263,0.0698908,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.389,-0.0247226,-0.026175,0.266794,0.0874384,-0.0766837,-0.00229284,0.199458,0.179254,0.0706082,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.39,-0.0247653,-0.0262208,0.266854,0.0875701,-0.0768142,-0.00230154,0.199451,0.179244,0.0713243,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.391,-0.0248076,-0.0262662,0.266913,0.0877001,-0.0769433,-0.00231018,0.199444,0.179234,0.072039,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.392,-0.0248496,-0.0263112,0.266972,0.0878283,-0.0770709,-0.00231876,0.199437,0.179224,0.0727522,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.393,-0.0248912,-0.0263559,0.26703,0.0879548,-0.0771971,-0.00232726,0.199429,0.179214,0.0734639,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.394,-0.0249325,-0.0264001,0.267087,0.0880796,-0.0773219,-0.0023357,0.199422,0.179204,0.0741738,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.395,-0.0249734,-0.0264439,0.267144,0.0882027,-0.0774453,-0.00234406,0.199415,0.179193,0.074882,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.396,-0.0250139,-0.0264874,0.267201,0.0883242,-0.0775673,-0.00235236,0.199407,0.179183,0.0755883,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.397,-0.025054,-0.0265304,0.267257,0.088444,-0.0776878,-0.00236059,0.1994,0.179173,0.0762927,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.398,-0.0250938,-0.026573,0.267312,0.0885622,-0.077807,-0.00236875,0.199392,0.179163,0.0769951,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.399,-0.0251333,-0.0266153,0.267367,0.0886787,-0.0779248,-0.00237684,0.199385,0.179152,0.0776953,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.4,-0.0251723,-0.0266571,0.267421,0.0887937,-0.0780413,-0.00238486,0.199377,0.179142,0.0783933,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.401,-0.025211,-0.0266985,0.267475,0.0889071,-0.0781563,-0.00239281,0.19937,0.179131,0.0790889,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.402,-0.0252493,-0.0267396,0.267528,0.0890189,-0.07827,-0.00240069,0.199362,0.179121,0.0797821,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.403,-0.0252873,-0.0267802,0.267581,0.0891291,-0.0783824,-0.0024085,0.199354,0.17911,0.0804729,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.404,-0.0253249,-0.0268204,0.267633,0.0892378,-0.0784934,-0.00241625,0.199347,0.1791,0.081161,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.405,-0.0253621,-0.0268602,0.267684,0.0893449,-0.078603,-0.00242392,0.199339,0.179089,0.0818464,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.406,-0.025399,-0.0268997,0.267735,0.0894505,-0.0787113,-0.00243152,0.199331,0.179078,0.0825291,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.407,-0.0254355,-0.0269387,0.267785,0.0895545,-0.0788182,-0.00243905,0.199323,0.179068,0.0832088,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.408,-0.0254716,-0.0269773,0.267835,0.089657,-0.0789238,-0.00244651,0.199316,0.179057,0.0838856,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.409,-0.0255073,-0.0270155,0.267884,0.089758,-0.079028,-0.0024539,0.199308,0.179046,0.0845594,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.41,-0.0255427,-0.0270534,0.267933,0.0898575,-0.0791309,-0.00246123,0.1993,0.179035,0.0852299,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.411,-0.0255778,-0.0270908,0.267981,0.0899554,-0.0792324,-0.00246848,0.199292,0.179024,0.0858972,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.412,-0.0256124,-0.0271278,0.268029,0.0900518,-0.0793326,-0.00247566,0.199284,0.179013,0.0865612,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.413,-0.0256467,-0.0271644,0.268076,0.0901467,-0.0794315,-0.00248278,0.199276,0.179002,0.0872217,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.414,-0.0256806,-0.0272006,0.268122,0.0902401,-0.0795291,-0.00248982,0.199268,0.178991,0.0878787,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.415,-0.0257142,-0.0272364,0.268168,0.0903321,-0.0796253,-0.0024968,0.19926,0.17898,0.0885321,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.416,-0.0257473,-0.0272719,0.268213,0.0904225,-0.0797202,-0.0025037,0.199252,0.178969,0.0891818,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.417,-0.0257802,-0.0273069,0.268258,0.0905115,-0.0798137,-0.00251054,0.199244,0.178958,0.0898276,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.418,-0.0258126,-0.0273415,0.268302,0.0905989,-0.079906,-0.0025173,0.199235,0.178946,0.0904696,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.419,-0.0258447,-0.0273757,0.268346,0.0906849,-0.0799969,-0.002524,0.199227,0.178935,0.0911075,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.42,-0.0258764,-0.0274095,0.268389,0.0907695,-0.0800865,-0.00253063,0.199219,0.178924,0.0917414,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.421,-0.0259077,-0.0274428,0.268431,0.0908526,-0.0801748,-0.00253719,0.199211,0.178912,0.0923711,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.422,-0.0259387,-0.0274758,0.268473,0.0909342,-0.0802618,-0.00254368,0.199202,0.178901,0.0929965,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.423,-0.0259693,-0.0275084,0.268515,0.0910144,-0.0803475,-0.0025501,0.199194,0.178889,0.0936175,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.424,-0.0259995,-0.0275406,0.268556,0.0910932,-0.0804319,-0.00255645,0.199186,0.178878,0.0942341,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.425,-0.0260294,-0.0275724,0.268596,0.0911705,-0.080515,-0.00256273,0.199177,0.178866,0.0948462,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.426,-0.0260589,-0.0276038,0.268636,0.0912464,-0.0805968,-0.00256895,0.199169,0.178855,0.0954535,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.427,-0.026088,-0.0276347,0.268675,0.0913209,-0.0806772,-0.00257509,0.199161,0.178843,0.0960562,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.428,-0.0261167,-0.0276653,0.268713,0.091394,-0.0807564,-0.00258117,0.199152,0.178831,0.096654,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.429,-0.0261451,-0.0276955,0.268751,0.0914657,-0.0808343,-0.00258718,0.199144,0.17882,0.0972469,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.43,-0.0261731,-0.0277252,0.268789,0.091536,-0.080911,-0.00259311,0.199135,0.178808,0.0978348,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.431,-0.0262008,-0.0277546,0.268825,0.0916048,-0.0809863,-0.00259898,0.199126,0.178796,0.0984175,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.432,-0.026228,-0.0277835,0.268862,0.0916723,-0.0810604,-0.00260478,0.199118,0.178784,0.0989951,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.433,-0.0262549,-0.0278121,0.268897,0.0917384,-0.0811331,-0.00261052,0.199109,0.178772,0.0995674,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.434,-0.0262814,-0.0278402,0.268932,0.0918032,-0.0812046,-0.00261618,0.199101,0.17876,0.100134,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.435,-0.0263076,-0.027868,0.268967,0.0918665,-0.0812748,-0.00262177,0.199092,0.178748,0.100696,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.436,-0.0263334,-0.0278953,0.269001,0.0919285,-0.0813438,-0.0026273,0.199083,0.178736,0.101251,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.437,-0.0263588,-0.0279222,0.269034,0.0919892,-0.0814115,-0.00263276,0.199074,0.178724,0.101802,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.438,-0.0263838,-0.0279487,0.269067,0.0920485,-0.0814779,-0.00263815,0.199066,0.178712,0.102346,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.439,-0.0264085,-0.0279749,0.269099,0.0921064,-0.0815431,-0.00264347,0.199057,0.1787,0.102885,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.44,-0.0264328,-0.0280006,0.269131,0.0921631,-0.081607,-0.00264872,0.199048,0.178688,0.103417,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.441,-0.0264567,-0.0280259,0.269162,0.0922183,-0.0816696,-0.0026539,0.199039,0.178676,0.103944,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.442,-0.0264803,-0.0280508,0.269193,0.0922723,-0.081731,-0.00265902,0.19903,0.178663,0.104464,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.443,-0.0265035,-0.0280753,0.269223,0.0923249,-0.0817911,-0.00266406,0.199021,0.178651,0.104978,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.444,-0.0265263,-0.0280994,0.269252,0.0923763,-0.08185,-0.00266904,0.199012,0.178639,0.105486,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.445,-0.0265487,-0.028123,0.269281,0.0924263,-0.0819077,-0.00267395,0.199003,0.178626,0.105988,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.446,-0.0265708,-0.0281463,0.269309,0.092475,-0.0819641,-0.00267879,0.198994,0.178614,0.106483,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.447,-0.0265924,-0.0281692,0.269337,0.0925224,-0.0820192,-0.00268357,0.198985,0.178602,0.106971,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.448,-0.0266138,-0.0281916,0.269364,0.0925685,-0.0820731,-0.00268827,0.198976,0.178589,0.107453,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.449,-0.0266347,-0.0282137,0.26939,0.0926134,-0.0821258,-0.00269291,0.198967,0.178577,0.107928,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.45,-0.0266553,-0.0282353,0.269416,0.092657,-0.0821773,-0.00269748,0.198958,0.178564,0.108396,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.451,-0.0266755,-0.0282566,0.269441,0.0926993,-0.0822275,-0.00270198,0.198949,0.178552,0.108857,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.452,-0.0266953,-0.0282774,0.269466,0.0927403,-0.0822765,-0.00270641,0.19894,0.178539,0.109311,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.453,-0.0267147,-0.0282979,0.26949,0.0927801,-0.0823243,-0.00271078,0.198931,0.178526,0.109757,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.454,-0.0267338,-0.0283179,0.269514,0.0928186,-0.0823708,-0.00271508,0.198921,0.178514,0.110197,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.455,-0.0267525,-0.0283375,0.269537,0.0928559,-0.0824162,-0.00271931,0.198912,0.178501,0.110629,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.456,-0.0267709,-0.0283567,0.269559,0.092892,-0.0824603,-0.00272347,0.198903,0.178488,0.111054,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.457,-0.0267888,-0.0283755,0.269581,0.0929268,-0.0825032,-0.00272756,0.198894,0.178475,0.111471,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.458,-0.0268064,-0.0283939,0.269602,0.0929604,-0.0825449,-0.00273159,0.198884,0.178462,0.111881,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.459,-0.0268236,-0.0284119,0.269623,0.0929927,-0.0825854,-0.00273555,0.198875,0.17845,0.112283,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.46,-0.0268404,-0.0284295,0.269643,0.0930239,-0.0826247,-0.00273944,0.198866,0.178437,0.112677,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.461,-0.0268569,-0.0284466,0.269662,0.0930538,-0.0826628,-0.00274326,0.198856,0.178424,0.113063,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.462,-0.026873,-0.0284634,0.269681,0.0930826,-0.0826997,-0.00274702,0.198847,0.178411,0.113442,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.463,-0.0268887,-0.0284797,0.269699,0.0931101,-0.0827354,-0.00275071,0.198837,0.178398,0.113812,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.464,-0.026904,-0.0284957,0.269717,0.0931365,-0.0827698,-0.00275433,0.198828,0.178385,0.114174,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.465,-0.0269189,-0.0285112,0.269734,0.0931616,-0.0828032,-0.00275788,0.198819,0.178372,0.114528,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
0.466,-0.0269335,-0.0285264,0.269751,0.0931856,-0.0828353,-0.00276137,0.198809,0.178359,0.114873,0.2,-0.18,0,-0.2,0.18,0,-0.2,-0.18,0
