5.875,0.299563,-0.0520724,0.241941,0.0763433,-0.0365988,-0.0944709,0.528269,0.116613,0.0740495,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.876,0.299571,-0.0517798,0.241863,0.0747021,-0.0367134,-0.0942525,0.528519,0.116622,0.0737241,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.877,0.299579,-0.0514875,0.241784,0.073077,-0.0368277,-0.0940427,0.528767,0.11663,0.0733971,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.878,0.299587,-0.0511955,0.241706,0.0714683,-0.0369415,-0.0938415,0.529014,0.116638,0.0730687,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.879,0.299594,-0.0509039,0.241627,0.0698762,-0.0370548,-0.0936492,0.529259,0.116646,0.0727389,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.88,0.299601,-0.0506125,0.241548,0.068301,-0.0371677,-0.0934659,0.529503,0.116655,0.0724076,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.881,0.299607,-0.0503214,0.241468,0.0667429,-0.0372801,-0.0932918,0.529746,0.116663,0.072075,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.882,0.299614,-0.0500307,0.241388,0.0652022,-0.0373919,-0.0931269,0.529987,0.116671,0.071741,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.883,0.29962,-0.0497403,0.241308,0.0636792,-0.0375031,-0.0929714,0.530226,0.116679,0.0714056,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.884,0.299625,-0.0494502,0.241228,0.062174,-0.0376138,-0.0928256,0.530464,0.116687,0.0710689,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.885,0.299631,-0.0491604,0.241147,0.0606871,-0.0377239,-0.0926895,0.530701,0.116695,0.0707309,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.886,0.299636,-0.048871,0.241066,0.0592185,-0.0378333,-0.0925632,0.530936,0.116703,0.0703917,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.887,0.29964,-0.0485819,0.240985,0.0577687,-0.0379421,-0.092447,0.53117,0.11671,0.0700511,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.888,0.299645,-0.0482931,0.240903,0.0563377,-0.0380501,-0.092341,0.531402,0.116718,0.0697094,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.889,0.299649,-0.0480048,0.240821,0.054926,-0.0381575,-0.0922453,0.531633,0.116726,0.0693664,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.89,0.299652,-0.0477167,0.240739,0.0535338,-0.038264,-0.0921601,0.531862,0.116734,0.0690222,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.891,0.299656,-0.0474291,0.240657,0.0521612,-0.0383698,-0.0920855,0.53209,0.116741,0.0686768,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.892,0.299659,-0.0471418,0.240575,0.0508086,-0.0384749,-0.0920217,0.532317,0.116749,0.0683302,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.893,0.299662,-0.0468548,0.240492,0.0494762,-0.038579,-0.0919689,0.532542,0.116756,0.0679826,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.894,0.299664,-0.0465683,0.240409,0.0481643,-0.0386823,-0.0919271,0.532766,0.116764,0.0676338,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.895,0.299666,-0.0462821,0.240326,0.0468732,-0.0387848,-0.0918965,0.532988,0.116771,0.0672839,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.896,0.299668,-0.0459963,0.240243,0.0456031,-0.0388863,-0.0918773,0.533209,0.116779,0.0669329,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.897,0.29967,-0.0457109,0.240159,0.0443542,-0.0389869,-0.0918696,0.533428,0.116786,0.0665809,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.898,0.299671,-0.0454259,0.240076,0.0431268,-0.0390865,-0.0918736,0.533647,0.116793,0.0662278,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.899,0.299672,-0.0451413,0.239992,0.0419212,-0.0391851,-0.0918894,0.533863,0.116801,0.0658737,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.9,0.299673,-0.0448571,0.239908,0.0407376,-0.0392827,-0.0919172,0.534079,0.116808,0.0655186,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.901,0.299673,-0.0445733,0.239824,0.0395762,-0.0393793,-0.0919571,0.534293,0.116815,0.0651626,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.902,0.299674,-0.0442899,0.239739,0.0384369,-0.0394748,-0.0920089,0.534505,0.116822,0.0648056,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.903,0.299674,-0.0440069,0.239655,0.0373195,-0.0395693,-0.0920725,0.534717,0.116829,0.0644476,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.904,0.299673,-0.0437243,0.239571,0.0362237,-0.0396628,-0.0921477,0.534927,0.116836,0.0640888,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.905,0.299673,-0.0434422,0.239486,0.0351494,-0.0397552,-0.0922344,0.535135,0.116843,0.0637291,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.906,0.299672,-0.0431604,0.239401,0.0340964,-0.0398466,-0.0923325,0.535342,0.11685,0.0633685,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.907,0.299671,-0.042879,0.239316,0.0330645,-0.0399369,-0.0924417,0.535548,0.116857,0.063007,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.908,0.299669,-0.0425981,0.239231,0.0320534,-0.0400263,-0.0925619,0.535753,0.116864,0.0626447,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.909,0.299668,-0.0423175,0.239146,0.031063,-0.0401146,-0.092693,0.535956,0.116871,0.0622816,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.91,0.299666,-0.0420373,0.239061,0.030093,-0.0402019,-0.0928347,0.536158,0.116877,0.0619178,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.911,0.299664,-0.0417576,0.238976,0.0291433,-0.0402882,-0.092987,0.536358,0.116884,0.0615531,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.912,0.299662,-0.0414782,0.238891,0.0282136,-0.0403734,-0.0931496,0.536557,0.116891,0.0611877,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.913,0.299659,-0.0411992,0.238806,0.0273038,-0.0404577,-0.0933224,0.536755,0.116897,0.0608216,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.914,0.299656,-0.0409206,0.238721,0.0264136,-0.0405409,-0.0935053,0.536951,0.116904,0.0604548,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.915,0.299653,-0.0406425,0.238636,0.0255428,-0.0406232,-0.0936981,0.537146,0.116911,0.0600873,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.916,0.29965,-0.0403647,0.238551,0.0246913,-0.0407044,-0.0939006,0.53734,0.116917,0.0597192,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.917,0.299647,-0.0400873,0.238466,0.0238588,-0.0407847,-0.0941127,0.537533,0.116924,0.0593504,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.918,0.299643,-0.0398103,0.238381,0.0230452,-0.0408639,-0.0943342,0.537724,0.11693,0.0589809,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.919,0.299639,-0.0395336,0.238296,0.0222502,-0.0409422,-0.0945649,0.537914,0.116936,0.0586109,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.92,0.299635,-0.0392574,0.238212,0.0214736,-0.0410195,-0.0948047,0.538102,0.116943,0.0582403,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.921,0.299631,-0.0389816,0.238127,0.0207152,-0.0410958,-0.0950535,0.53829,0.116949,0.0578692,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.922,0.299627,-0.0387061,0.238042,0.0199749,-0.0411711,-0.0953111,0.538475,0.116955,0.0574975,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.923,0.299622,-0.038431,0.237958,0.0192523,-0.0412454,-0.0955772,0.53866,0.116961,0.0571253,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.924,0.299617,-0.0381563,0.237873,0.0185474,-0.0413188,-0.0958518,0.538844,0.116967,0.0567526,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.925,0.299612,-0.037882,0.237789,0.0178599,-0.0413912,-0.0961347,0.539026,0.116974,0.0563794,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.926,0.299607,-0.0376081,0.237705,0.0171895,-0.0414626,-0.0964258,0.539206,0.11698,0.0560058,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.927,0.299602,-0.0373346,0.237621,0.0165362,-0.0415331,-0.0967248,0.539386,0.116986,0.0556317,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.928,0.299597,-0.0370614,0.237537,0.0158997,-0.0416026,-0.0970317,0.539564,0.116992,0.0552572,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.929,0.299591,-0.0367886,0.237454,0.0152798,-0.0416711,-0.0973462,0.539741,0.116998,0.0548824,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.93,0.299585,-0.0365162,0.237371,0.0146763,-0.0417387,-0.0976682,0.539917,0.117003,0.0545071,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.931,0.299579,-0.0362442,0.237287,0.0140889,-0.0418053,-0.0979975,0.540092,0.117009,0.0541315,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.932,0.299573,-0.0359725,0.237204,0.0135176,-0.0418709,-0.098334,0.540265,0.117015,0.0537556,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.933,0.299567,-0.0357012,0.237122,0.012962,-0.0419357,-0.0986776,0.540437,0.117021,0.0533794,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.934,0.299561,-0.0354303,0.237039,0.012422,-0.0419994,-0.099028,0.540607,0.117027,0.0530029,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.935,0.299555,-0.0351598,0.236957,0.0118974,-0.0420623,-0.0993851,0.540777,0.117032,0.0526261,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.936,0.299548,-0.0348896,0.236875,0.011388,-0.0421242,-0.0997488,0.540945,0.117038,0.0522491,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.937,0.299541,-0.0346198,0.236793,0.0108935,-0.0421851,-0.100119,0.541112,0.117043,0.0518718,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.938,0.299535,-0.0343504,0.236712,0.0104138,-0.0422452,-0.100495,0.541278,0.117049,0.0514943,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.939,0.299528,-0.0340814,0.236631,0.00994866,-0.0423043,-0.100878,0.541443,0.117054,0.0511167,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.94,0.299521,-0.0338127,0.23655,0.00949788,-0.0423624,-0.101266,0.541606,0.11706,0.0507389,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.941,0.299513,-0.0335443,0.23647,0.00906127,-0.0424197,-0.10166,0.541768,0.117065,0.0503609,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.942,0.299506,-0.0332764,0.23639,0.0086386,-0.042476,-0.102059,0.541929,0.117071,0.0499829,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.943,0.299499,-0.0330088,0.23631,0.00822969,-0.0425314,-0.102464,0.542089,0.117076,0.0496047,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517469,-0.140859,6.81397e-12
5.944,0.299492,-0.0327415,0.236231,0.00783433,-0.0425859,-0.102875,0.542247,0.117081,0.0492264,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.051747,-0.140859,1.37422e-06
5.945,0.299484,-0.0324747,0.236152,0.00745232,-0.0426395,-0.10329,0.542404,0.117087,0.0488481,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517476,-0.140858,6.21428e-06
5.946,0.299476,-0.0322082,0.236073,0.00708344,-0.0426922,-0.103711,0.54256,0.117092,0.0484698,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517487,-0.140858,1.45245e-05
5.947,0.299469,-0.031942,0.235995,0.00672751,-0.042744,-0.104136,0.542715,0.117097,0.0480914,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517502,-0.140858,2.62866e-05
5.948,0.299461,-0.0316762,0.235917,0.00638431,-0.0427948,-0.104566,0.542869,0.117102,0.0477131,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517522,-0.140858,4.14821e-05
5.949,0.299453,-0.0314108,0.23584,0.00605365,-0.0428448,-0.105,0.543021,0.117107,0.0473347,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517546,-0.140858,6.00927e-05
5.95,0.299445,-0.0311457,0.235763,0.00573531,-0.0428939,-0.105438,0.543173,0.117112,0.0469564,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517576,-0.140858,8.21e-05
5.951,0.299437,-0.030881,0.235687,0.0054291,-0.0429421,-0.105881,0.543323,0.117117,0.0465782,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517609,-0.140858,0.000107486
5.952,0.299429,-0.0306166,0.235611,0.00513482,-0.0429894,-0.106328,0.543472,0.117122,0.0462,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517648,-0.140857,0.000136231
5.953,0.299421,-0.0303526,0.235535,0.00485226,-0.0430358,-0.106779,0.54362,0.117127,0.045822,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517691,-0.140857,0.000168319
5.954,0.299413,-0.0300889,0.23546,0.00458121,-0.0430813,-0.107233,0.543766,0.117132,0.0454441,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517739,-0.140857,0.000203729
5.955,0.299405,-0.0298256,0.235385,0.00432148,-0.0431259,-0.107691,0.543912,0.117137,0.0450663,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517792,-0.140856,0.000242445
5.956,0.299397,-0.0295626,0.235311,0.00407286,-0.0431697,-0.108152,0.544056,0.117142,0.0446887,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.051785,-0.140856,0.000284447
5.957,0.299389,-0.0293,0.235238,0.00383515,-0.0432126,-0.108616,0.544199,0.117147,0.0443113,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0517913,-0.140855,0.000329717
5.958,0.299381,-0.0290377,0.235165,0.00360814,-0.0432546,-0.109084,0.544341,0.117152,0.0439341,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.051798,-0.140855,0.000378237
5.959,0.299372,-0.0287758,0.235093,0.00339163,-0.0432958,-0.109554,0.544482,0.117156,0.0435572,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0518053,-0.140854,0.000429989
5.96,0.299364,-0.0285142,0.235021,0.00318542,-0.043336,-0.110027,0.544622,0.117161,0.0431805,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0518131,-0.140854,0.000484954
5.961,0.299356,-0.028253,0.23495,0.00298931,-0.0433755,-0.110502,0.54476,0.117166,0.042804,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0518214,-0.140853,0.000543113
5.962,0.299347,-0.0279921,0.234879,0.00280309,-0.043414,-0.11098,0.544898,0.11717,0.0424279,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0518302,-0.140852,0.000604449
5.963,0.299339,-0.0277315,0.234809,0.00262656,-0.0434517,-0.111461,0.545034,0.117175,0.0420521,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0518396,-0.140852,0.000668943
5.964,0.299331,-0.0274713,0.234739,0.00245952,-0.0434886,-0.111943,0.545169,0.117179,0.0416766,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0518494,-0.140851,0.000736576
5.965,0.299322,-0.0272114,0.23467,0.00230176,-0.0435246,-0.112427,0.545303,0.117184,0.0413014,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0518598,-0.14085,0.000807331
5.966,0.299314,-0.0269519,0.234602,0.00215308,-0.0435598,-0.112913,0.545436,0.117188,0.0409267,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0518707,-0.14085,0.000881189
5.967,0.299306,-0.0266927,0.234535,0.00201327,-0.0435941,-0.113401,0.545568,0.117193,0.0405523,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0518822,-0.140849,0.000958131
5.968,0.299298,-0.0264339,0.234468,0.00188214,-0.0436276,-0.11389,0.545698,0.117197,0.0401784,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0518942,-0.140848,0.00103814
5.969,0.299289,-0.0261753,0.234401,0.00175948,-0.0436602,-0.11438,0.545828,0.117201,0.0398049,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0519067,-0.140847,0.0011212
5.97,0.299281,-0.0259171,0.234336,0.00164509,-0.043692,-0.114872,0.545957,0.117206,0.0394318,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0519198,-0.140846,0.00120728
5.971,0.299273,-0.0256593,0.234271,0.00153876,-0.043723,-0.115364,0.546084,0.11721,0.0390593,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0519335,-0.140845,0.00129638
5.972,0.299265,-0.0254018,0.234207,0.00144029,-0.0437531,-0.115858,0.54621,0.117214,0.0386872,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0519477,-0.140844,0.00138847
5.973,0.299256,-0.0251446,0.234143,0.00134948,-0.0437824,-0.116352,0.546335,0.117218,0.0383157,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0519624,-0.140843,0.00148353
5.974,0.299248,-0.0248877,0.234081,0.00126613,-0.0438109,-0.116846,0.54646,0.117223,0.0379447,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0519778,-0.140842,0.00158155
5.975,0.29924,-0.0246312,0.234019,0.00119003,-0.0438386,-0.117341,0.546583,0.117227,0.0375743,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0519937,-0.140841,0.00168251
5.976,0.299232,-0.024375,0.233958,0.00112097,-0.0438655,-0.117836,0.546705,0.117231,0.0372044,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0520101,-0.140839,0.00178639
5.977,0.299224,-0.0241191,0.233897,0.00105876,-0.0438915,-0.118331,0.546825,0.117235,0.0368352,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0520272,-0.140838,0.00189317
5.978,0.299216,-0.0238635,0.233837,0.0010032,-0.0439168,-0.118826,0.546945,0.117239,0.0364665,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0520448,-0.140837,0.00200283
5.979,0.299208,-0.0236083,0.233779,0.00095407,-0.0439412,-0.11932,0.547064,0.117243,0.0360986,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.052063,-0.140836,0.00211535
5.98,0.299201,-0.0233534,0.23372,0.000911179,-0.0439648,-0.119815,0.547182,0.117247,0.0357313,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0520819,-0.140834,0.00223072
5.981,0.299193,-0.0230988,0.233663,0.000874321,-0.0439876,-0.120308,0.547298,0.117251,0.0353647,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0521013,-0.140833,0.00234892
5.982,0.299185,-0.0228446,0.233607,0.000843292,-0.0440097,-0.120801,0.547414,0.117255,0.0349988,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0521213,-0.140831,0.00246993
5.983,0.299178,-0.0225906,0.233551,0.000817891,-0.0440309,-0.121293,0.547528,0.117258,0.0346336,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0521419,-0.14083,0.00259372
5.984,0.29917,-0.022337,0.233496,0.000797913,-0.0440514,-0.121783,0.547642,0.117262,0.0342692,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0521631,-0.140828,0.00272029
5.985,0.299163,-0.0220837,0.233443,0.000783155,-0.044071,-0.122273,0.547754,0.117266,0.0339055,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0521849,-0.140827,0.00284962
5.986,0.299156,-0.0218307,0.23339,0.000773414,-0.0440899,-0.122761,0.547866,0.11727,0.0335427,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0522073,-0.140825,0.00298168
5.987,0.299148,-0.021578,0.233337,0.000768488,-0.044108,-0.123247,0.547976,0.117273,0.0331806,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0522304,-0.140824,0.00311646
5.988,0.299141,-0.0213257,0.233286,0.000768173,-0.0441253,-0.123732,0.548085,0.117277,0.0328194,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0522541,-0.140822,0.00325393
5.989,0.299134,-0.0210736,0.233236,0.000772266,-0.0441418,-0.124215,0.548193,0.117281,0.032459,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0522784,-0.14082,0.00339409
5.99,0.299127,-0.0208219,0.233187,0.000780563,-0.0441575,-0.124695,0.548301,0.117284,0.0320996,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0523033,-0.140818,0.00353691
5.991,0.299121,-0.0205705,0.233138,0.000792862,-0.0441725,-0.125174,0.548407,0.117288,0.031741,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0523289,-0.140816,0.00368237
5.992,0.299114,-0.0203194,0.233091,0.00080896,-0.0441867,-0.12565,0.548512,0.117291,0.0313833,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0523551,-0.140814,0.00383046
5.993,0.299107,-0.0200686,0.233044,0.000828653,-0.0442002,-0.126124,0.548616,0.117295,0.0310266,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.052382,-0.140813,0.00398116
5.994,0.299101,-0.0198181,0.232999,0.000851739,-0.0442129,-0.126595,0.54872,0.117298,0.0306708,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0524095,-0.140811,0.00413444
5.995,0.299095,-0.0195679,0.232954,0.000878013,-0.0442248,-0.127063,0.548822,0.117302,0.030316,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0524377,-0.140808,0.0042903
5.996,0.299089,-0.0193181,0.23291,0.000907274,-0.044236,-0.127528,0.548923,0.117305,0.0299622,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.0524665,-0.140806,0.0044487
5.997,0.299083,-0.0190685,0.232868,0.000939317,-0.0442464,-0.12799,0.549023,0.117308,0.0296094,0.463975,-0.175963,1.19927e-11,0.133224,0.157808,-1.82983e-11,0.052496,-0.140804,0.00460964
