3.092,0.0341718,0.0825858,0.214471,-0.230585,0.0270504,-0.0198276,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.093,0.0340554,0.0826804,0.214462,-0.231062,0.0268428,-0.019529,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.094,0.0339385,0.0827741,0.214452,-0.231537,0.0266351,-0.0192284,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.095,0.0338211,0.0828669,0.214442,-0.232011,0.0264272,-0.0189258,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.096,0.0337032,0.0829586,0.21443,-0.232482,0.0262191,-0.0186214,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.097,0.0335847,0.0830494,0.214417,-0.232951,0.0260109,-0.0183151,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.098,0.0334657,0.0831393,0.214404,-0.233419,0.0258024,-0.018007,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.099,0.0333461,0.0832281,0.214389,-0.233884,0.0255937,-0.0176972,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.1,0.033226,0.083316,0.214374,-0.234346,0.0253848,-0.0173857,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.101,0.0331054,0.0834029,0.214357,-0.234807,0.0251757,-0.0170726,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.102,0.0329842,0.0834888,0.21434,-0.235265,0.0249665,-0.0167579,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.103,0.0328625,0.0835737,0.214322,-0.23572,0.024757,-0.0164417,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.104,0.0327403,0.0836576,0.214303,-0.236173,0.0245473,-0.0161241,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.105,0.0326175,0.0837405,0.214283,-0.236623,0.0243374,-0.015805,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.106,0.0324942,0.0838224,0.214262,-0.237071,0.0241272,-0.0154845,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.107,0.0323703,0.0839032,0.21424,-0.237516,0.0239169,-0.0151627,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.108,0.032246,0.0839831,0.214217,-0.237958,0.0237063,-0.0148396,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.109,0.0321211,0.084062,0.214194,-0.238398,0.0234956,-0.0145153,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.11,0.0319956,0.0841399,0.214169,-0.238835,0.0232846,-0.0141898,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.111,0.0318697,0.0842167,0.214143,-0.239269,0.0230733,-0.0138631,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.112,0.0317432,0.0842926,0.214117,-0.2397,0.0228618,-0.0135354,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.113,0.0316162,0.0843674,0.21409,-0.240128,0.0226501,-0.0132066,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.114,0.0314886,0.0844412,0.214061,-0.240553,0.0224382,-0.0128768,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.115,0.0313605,0.084514,0.214032,-0.240976,0.022226,-0.0125461,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.116,0.031232,0.0845858,0.214002,-0.241395,0.0220136,-0.0122144,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.117,0.0311028,0.0846566,0.213971,-0.241811,0.0218009,-0.0118819,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.118,0.0309732,0.0847263,0.213939,-0.242225,0.021588,-0.0115486,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.119,0.030843,0.084795,0.213906,-0.242635,0.0213748,-0.0112145,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.12,0.0307124,0.0848627,0.213872,-0.243042,0.0211613,-0.0108797,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.121,0.0305812,0.0849293,0.213838,-0.243445,0.0209476,-0.0105443,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.122,0.0304495,0.084995,0.213802,-0.243846,0.0207337,-0.0102082,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.123,0.0303172,0.0850595,0.213766,-0.244243,0.0205194,-0.00987159,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.124,0.0301845,0.0851231,0.213728,-0.244637,0.020305,-0.00953443,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.125,0.0300512,0.0851856,0.21369,-0.245027,0.0200902,-0.0091968,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.126,0.0299174,0.0852471,0.213651,-0.245414,0.0198751,-0.00885873,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.127,0.0297831,0.0853075,0.213611,-0.245798,0.0196598,-0.00852029,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.128,0.0296483,0.0853669,0.21357,-0.246178,0.0194442,-0.00818152,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.129,0.029513,0.0854252,0.213528,-0.246555,0.0192283,-0.00784246,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.13,0.0293772,0.0854825,0.213485,-0.246928,0.0190122,-0.00750316,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.131,0.0292409,0.0855387,0.213441,-0.247297,0.0187957,-0.00716367,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.132,0.029104,0.0855939,0.213397,-0.247663,0.018579,-0.00682404,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.133,0.0289667,0.085648,0.213351,-0.248025,0.0183619,-0.00648431,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.134,0.0288288,0.0857011,0.213305,-0.248383,0.0181446,-0.00614454,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.135,0.0286905,0.0857531,0.213258,-0.248738,0.0179269,-0.00580477,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.136,0.0285516,0.0858041,0.21321,-0.249089,0.017709,-0.00546505,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.137,0.0284122,0.085854,0.21316,-0.249436,0.0174907,-0.00512542,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.138,0.0282724,0.0859028,0.213111,-0.249779,0.0172722,-0.00478593,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.139,0.028132,0.0859506,0.21306,-0.250118,0.0170533,-0.00444664,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.14,0.0279911,0.0859973,0.213008,-0.250453,0.0168341,-0.00410758,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.141,0.0278498,0.086043,0.212955,-0.250784,0.0166146,-0.00376881,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.142,0.0277079,0.0860875,0.212902,-0.251111,0.0163947,-0.00343038,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.143,0.0275655,0.086131,0.212848,-0.251434,0.0161746,-0.00309232,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.144,0.0274227,0.0861734,0.212792,-0.251753,0.0159541,-0.00275469,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.145,0.0272793,0.0862148,0.212736,-0.252067,0.0157333,-0.00241754,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.146,0.0271355,0.086255,0.212679,-0.252378,0.0155121,-0.00208091,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.147,0.0269911,0.0862942,0.212621,-0.252684,0.0152906,-0.00174486,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.148,0.0268463,0.0863323,0.212562,-0.252986,0.0150688,-0.00140942,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.149,0.026701,0.0863693,0.212503,-0.253283,0.0148466,-0.00107465,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.15,0.0265552,0.0864052,0.212442,-0.253576,0.0146241,-0.000740591,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.151,0.0264089,0.0864401,0.212381,-0.253865,0.0144012,-0.000407295,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.152,0.0262621,0.0864738,0.212319,-0.254149,0.014178,-7.48075e-05,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.153,0.0261148,0.0865065,0.212255,-0.254429,0.0139545,0.000256823,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.154,0.025967,0.086538,0.212191,-0.254704,0.0137305,0.000587549,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.155,0.0258188,0.0865685,0.212126,-0.254975,0.0135062,0.000917324,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.156,0.02567,0.0865978,0.212061,-0.255241,0.0132816,0.0012461,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.157,0.0255208,0.0866261,0.211994,-0.255502,0.0130565,0.00157383,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.158,0.0253711,0.0866533,0.211927,-0.255759,0.0128312,0.00190046,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.159,0.0252209,0.0866793,0.211858,-0.256011,0.0126054,0.00222595,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.16,0.0250703,0.0867043,0.211789,-0.256258,0.0123793,0.00255026,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.161,0.0249191,0.0867281,0.211719,-0.256501,0.0121527,0.00287332,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.162,0.0247675,0.0867508,0.211648,-0.256738,0.0119258,0.0031951,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.163,0.0246154,0.0867724,0.211576,-0.256971,0.0116985,0.00351555,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.164,0.0244628,0.086793,0.211503,-0.257198,0.0114709,0.00383462,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.165,0.0243098,0.0868123,0.21143,-0.257421,0.0112428,0.00415226,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.166,0.0241563,0.0868306,0.211355,-0.257639,0.0110143,0.00446843,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.167,0.0240023,0.0868478,0.21128,-0.257851,0.0107855,0.00478307,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.168,0.0238478,0.0868638,0.211204,-0.258059,0.0105562,0.00509614,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.169,0.0236928,0.0868787,0.211127,-0.258261,0.0103266,0.0054076,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.17,0.0235374,0.0868925,0.211049,-0.258459,0.0100965,0.00571739,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.171,0.0233816,0.0869051,0.21097,-0.258651,0.00986605,0.00602547,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.172,0.0232252,0.0869166,0.21089,-0.258837,0.00963517,0.00633179,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.173,0.0230684,0.086927,0.21081,-0.259019,0.00940388,0.0066363,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.174,0.0229111,0.0869363,0.210729,-0.259195,0.00917216,0.00693895,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.175,0.0227534,0.0869444,0.210646,-0.259366,0.00894003,0.0072397,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.176,0.0225951,0.0869514,0.210563,-0.259531,0.00870747,0.0075385,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.177,0.0224365,0.0869572,0.21048,-0.259691,0.00847449,0.00783531,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.178,0.0222773,0.0869619,0.210395,-0.259845,0.00824108,0.00813006,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.179,0.0221177,0.0869655,0.210309,-0.259994,0.00800723,0.00842273,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.18,0.0219577,0.0869679,0.210223,-0.260137,0.00777295,0.00871325,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.181,0.0217971,0.0869692,0.210136,-0.260275,0.00753823,0.00900158,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.182,0.0216361,0.0869693,0.210047,-0.260407,0.00730307,0.00928768,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.183,0.0214747,0.0869682,0.209958,-0.260533,0.00706747,0.00957149,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.184,0.0213128,0.0869661,0.209869,-0.260653,0.00683142,0.00985298,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.185,0.0211505,0.0869627,0.209778,-0.260768,0.00659492,0.0101321,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.186,0.0209877,0.0869582,0.209687,-0.260877,0.00635796,0.0104088,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.187,0.0208244,0.0869525,0.209594,-0.26098,0.00612055,0.010683,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.188,0.0206607,0.0869457,0.209501,-0.261077,0.00588268,0.0109546,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.189,0.0204965,0.0869377,0.209407,-0.261168,0.00564435,0.0112238,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.19,0.0203319,0.0869286,0.209312,-0.261253,0.00540555,0.0114903,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.191,0.0201668,0.0869183,0.209217,-0.261333,0.00516629,0.0117541,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.192,0.0200013,0.0869068,0.20912,-0.261406,0.00492655,0.0120152,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.193,0.0198354,0.0868941,0.209023,-0.261473,0.00468634,0.0122736,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.194,0.019669,0.0868803,0.208924,-0.261534,0.00444566,0.0125291,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.195,0.0195021,0.0868653,0.208825,-0.261588,0.00420449,0.0127818,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.196,0.0193348,0.0868491,0.208726,-0.261637,0.00396284,0.0130316,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.197,0.0191671,0.0868318,0.208625,-0.261679,0.0037207,0.0132785,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.198,0.0189989,0.0868132,0.208523,-0.261715,0.00347808,0.0135223,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.199,0.0188303,0.0867935,0.208421,-0.261745,0.00323496,0.0137631,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.2,0.0186612,0.0867726,0.208318,-0.261768,0.00299135,0.0140009,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.201,0.0184917,0.0867505,0.208214,-0.261785,0.00274724,0.0142355,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.202,0.0183217,0.0867272,0.208109,-0.261795,0.00250264,0.0144669,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.203,0.0181514,0.0867028,0.208003,-0.261799,0.00225754,0.0146952,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.204,0.0179806,0.0866772,0.207897,-0.261797,0.00201196,0.0149204,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.205,0.0178093,0.0866503,0.20779,-0.261788,0.00176588,0.0151424,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.206,0.0176377,0.0866223,0.207682,-0.261773,0.00151933,0.0153613,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.207,0.0174656,0.0865932,0.207573,-0.261752,0.00127229,0.0155771,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.208,0.0172931,0.0865629,0.207463,-0.261725,0.00102477,0.0157898,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.209,0.0171202,0.0865314,0.207353,-0.261691,0.000776782,0.0159993,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.21,0.0169469,0.0864987,0.207242,-0.261652,0.000528318,0.0162057,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.211,0.0167732,0.0864649,0.20713,-0.261606,0.000279383,0.016409,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.212,0.0165991,0.0864299,0.207017,-0.261554,2.99814e-05,0.0166092,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.213,0.0164245,0.0863937,0.206903,-0.261496,-0.000219885,0.0168062,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.214,0.0162496,0.0863564,0.206789,-0.261432,-0.000470213,0.0170001,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.215,0.0160743,0.0863179,0.206674,-0.261362,-0.000721001,0.017191,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.216,0.0158986,0.0862783,0.206558,-0.261286,-0.000972244,0.0173787,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.217,0.0157226,0.0862375,0.206442,-0.261204,-0.00122394,0.0175633,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.218,0.0155461,0.0861956,0.206324,-0.261117,-0.00147609,0.0177447,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.219,0.0153693,0.0861525,0.206206,-0.261023,-0.00172868,0.0179231,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
3.22,0.015192,0.0861083,0.206088,-0.260924,-0.00198172,0.0180984,0.199385,0.17516,5.9762e-06,0.2,-0.18,0,-0.196727,0.175971,4.76198e-06,-0.184683,-0.172993,-9.70595e-06
