2.879,-3.42866e-17,0.0795979,0.212087,-0.388799,1.30345e-16,4.81551e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.88,-3.44063e-17,0.0797956,0.212054,-0.389363,1.30658e-16,4.82003e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.881,-3.45262e-17,0.0799926,0.212022,-0.389924,1.30972e-16,4.82453e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.882,-3.46462e-17,0.0801891,0.21199,-0.390482,1.31289e-16,4.829e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.883,-3.47663e-17,0.0803848,0.211959,-0.391038,1.31608e-16,4.83344e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.884,-3.48866e-17,0.08058,0.211927,-0.39159,1.31929e-16,4.83786e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.885,-3.50071e-17,0.0807745,0.211896,-0.392141,1.32252e-16,4.84226e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.886,-3.51277e-17,0.0809684,0.211865,-0.392688,1.32577e-16,4.84663e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.887,-3.52485e-17,0.0811616,0.211835,-0.393233,1.32904e-16,4.85097e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.888,-3.53693e-17,0.0813542,0.211804,-0.393775,1.33233e-16,4.85529e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.889,-3.54904e-17,0.0815462,0.211774,-0.394314,1.33564e-16,4.85958e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.89,-3.56116e-17,0.0817375,0.211745,-0.394851,1.33897e-16,4.86385e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.891,-3.57329e-17,0.0819282,0.211715,-0.395385,1.34232e-16,4.86809e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.892,-3.58544e-17,0.0821182,0.211686,-0.395916,1.34568e-16,4.87231e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.893,-3.5976e-17,0.0823076,0.211657,-0.396445,1.34907e-16,4.87649e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.894,-3.60978e-17,0.0824964,0.211628,-0.39697,1.35247e-16,4.88065e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.895,-3.62197e-17,0.0826845,0.2116,-0.397494,1.3559e-16,4.88479e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.896,-3.63418e-17,0.0828719,0.211572,-0.398014,1.35933e-16,4.88889e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.897,-3.6464e-17,0.0830588,0.211544,-0.398532,1.36279e-16,4.89297e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.898,-3.65863e-17,0.0832449,0.211516,-0.399047,1.36627e-16,4.89702e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.899,-3.67088e-17,0.0834305,0.211489,-0.399559,1.36976e-16,4.90104e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.9,-3.68314e-17,0.0836153,0.211462,-0.400069,1.37327e-16,4.90503e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.901,-3.69542e-17,0.0837996,0.211436,-0.400576,1.37679e-16,4.909e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.902,-3.70771e-17,0.0839832,0.211409,-0.401081,1.38033e-16,4.91294e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.903,-3.72001e-17,0.0841661,0.211383,-0.401582,1.38389e-16,4.91684e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.904,-3.73233e-17,0.0843484,0.211357,-0.402082,1.38746e-16,4.92072e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.905,-3.74466e-17,0.0845301,0.211332,-0.402578,1.39105e-16,4.92458e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.906,-3.75701e-17,0.0847111,0.211307,-0.403072,1.39465e-16,4.9284e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.907,-3.76937e-17,0.0848914,0.211282,-0.403563,1.39827e-16,4.93219e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.908,-3.78174e-17,0.0850711,0.211257,-0.404052,1.4019e-16,4.93596e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.909,-3.79413e-17,0.0852502,0.211233,-0.404539,1.40554e-16,4.93969e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.91,-3.80653e-17,0.0854286,0.211209,-0.405022,1.4092e-16,4.9434e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.911,-3.81894e-17,0.0856064,0.211186,-0.405503,1.41287e-16,4.94708e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.912,-3.83137e-17,0.0857836,0.211162,-0.405982,1.41655e-16,4.95073e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.913,-3.84381e-17,0.08596,0.211139,-0.406458,1.42024e-16,4.95435e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.914,-3.85626e-17,0.0861359,0.211117,-0.406932,1.42395e-16,4.95794e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.915,-3.86872e-17,0.0863111,0.211094,-0.407403,1.42767e-16,4.9615e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.916,-3.8812e-17,0.0864857,0.211072,-0.407872,1.4314e-16,4.96503e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.917,-3.89369e-17,0.0866596,0.211051,-0.408338,1.43514e-16,4.96853e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.918,-3.90619e-17,0.0868329,0.211029,-0.408802,1.43888e-16,4.97201e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.919,-3.91871e-17,0.0870056,0.211008,-0.409264,1.44264e-16,4.97545e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.92,-3.93124e-17,0.0871776,0.210988,-0.409723,1.44641e-16,4.97886e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.921,-3.94377e-17,0.0873489,0.210968,-0.41018,1.45019e-16,4.98225e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.922,-3.95633e-17,0.0875197,0.210948,-0.410635,1.45398e-16,4.9856e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.923,-3.96889e-17,0.0876898,0.210928,-0.411087,1.45777e-16,4.98893e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.924,-3.98147e-17,0.0878592,0.210909,-0.411536,1.46158e-16,4.99222e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.925,-3.99405e-17,0.088028,0.21089,-0.411984,1.46539e-16,4.99549e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.926,-4.00665e-17,0.0881962,0.210871,-0.412429,1.46921e-16,4.99872e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.927,-4.01927e-17,0.0883638,0.210853,-0.412872,1.47303e-16,5.00192e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.928,-4.03189e-17,0.0885307,0.210835,-0.413313,1.47686e-16,5.0051e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.929,-4.04452e-17,0.0886969,0.210818,-0.413751,1.4807e-16,5.00824e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.93,-4.05717e-17,0.0888626,0.210801,-0.414187,1.48454e-16,5.01136e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.931,-4.06983e-17,0.0890276,0.210784,-0.414621,1.48839e-16,5.01444e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.932,-4.0825e-17,0.0891919,0.210768,-0.415053,1.49225e-16,5.0175e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.933,-4.09518e-17,0.0893557,0.210752,-0.415483,1.49611e-16,5.02052e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.934,-4.10787e-17,0.0895187,0.210736,-0.41591,1.49997e-16,5.02351e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.935,-4.12057e-17,0.0896812,0.210721,-0.416336,1.50384e-16,5.02648e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.936,-4.13328e-17,0.089843,0.210706,-0.416759,1.50771e-16,5.02941e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.937,-4.14601e-17,0.0900042,0.210692,-0.41718,1.51158e-16,5.03231e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.938,-4.15874e-17,0.0901648,0.210678,-0.417599,1.51546e-16,5.03518e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.939,-4.17149e-17,0.0903247,0.210664,-0.418015,1.51934e-16,5.03802e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.94,-4.18424e-17,0.090484,0.210651,-0.41843,1.52322e-16,5.04083e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.941,-4.19701e-17,0.0906427,0.210638,-0.418843,1.52711e-16,5.0436e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.942,-4.20978e-17,0.0908007,0.210626,-0.419254,1.53099e-16,5.04635e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.943,-4.22257e-17,0.0909581,0.210614,-0.419662,1.53488e-16,5.04907e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.944,-4.23537e-17,0.0911149,0.210602,-0.420069,1.53876e-16,5.05175e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.945,-4.24818e-17,0.091271,0.210591,-0.420473,1.54265e-16,5.05441e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.946,-4.26099e-17,0.0914265,0.21058,-0.420876,1.54654e-16,5.05703e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.947,-4.27382e-17,0.0915814,0.21057,-0.421277,1.55043e-16,5.05962e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.948,-4.28666e-17,0.0917357,0.21056,-0.421675,1.55431e-16,5.06218e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.949,-4.2995e-17,0.0918893,0.21055,-0.422072,1.5582e-16,5.06471e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.95,-4.31236e-17,0.0920423,0.210541,-0.422467,1.56208e-16,5.0672e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.951,-4.32522e-17,0.0921947,0.210532,-0.42286,1.56596e-16,5.06967e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.952,-4.3381e-17,0.0923464,0.210524,-0.423251,1.56984e-16,5.0721e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.953,-4.35098e-17,0.0924975,0.210516,-0.42364,1.57372e-16,5.0745e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.954,-4.36388e-17,0.092648,0.210508,-0.424027,1.57759e-16,5.07687e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.955,-4.37678e-17,0.0927979,0.210501,-0.424413,1.58146e-16,5.07921e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.956,-4.38969e-17,0.0929471,0.210495,-0.424796,1.58533e-16,5.08152e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.957,-4.40261e-17,0.0930958,0.210488,-0.425178,1.58919e-16,5.08379e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.958,-4.41554e-17,0.0932437,0.210483,-0.425558,1.59305e-16,5.08604e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.959,-4.42848e-17,0.0933911,0.210477,-0.425936,1.5969e-16,5.08825e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.96,-4.44143e-17,0.0935379,0.210472,-0.426313,1.60075e-16,5.09043e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.961,-4.45439e-17,0.093684,0.210468,-0.426687,1.60459e-16,5.09257e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.962,-4.46735e-17,0.0938295,0.210464,-0.42706,1.60843e-16,5.09469e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.963,-4.48032e-17,0.0939743,0.210461,-0.427431,1.61226e-16,5.09677e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.964,-4.49331e-17,0.0941186,0.210458,-0.427801,1.61608e-16,5.09882e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.965,-4.5063e-17,0.0942622,0.210455,-0.428169,1.6199e-16,5.10083e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.966,-4.51929e-17,0.0944052,0.210453,-0.428535,1.62371e-16,5.10282e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.967,-4.5323e-17,0.0945476,0.210451,-0.428899,1.62751e-16,5.10477e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.968,-4.54531e-17,0.0946894,0.21045,-0.429262,1.6313e-16,5.10669e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.969,-4.55833e-17,0.0948305,0.210449,-0.429623,1.63509e-16,5.10858e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.97,-4.57136e-17,0.094971,0.210449,-0.429983,1.63886e-16,5.11043e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.971,-4.5844e-17,0.0951109,0.210449,-0.430341,1.64263e-16,5.11225e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.972,-4.59745e-17,0.0952502,0.21045,-0.430697,1.64639e-16,5.11404e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.973,-4.6105e-17,0.0953889,0.210451,-0.431052,1.65013e-16,5.1158e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.974,-4.62356e-17,0.0955269,0.210453,-0.431405,1.65387e-16,5.11752e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.975,-4.63663e-17,0.0956644,0.210455,-0.431757,1.6576e-16,5.11921e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.976,-4.6497e-17,0.0958012,0.210457,-0.432107,1.66131e-16,5.12086e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.977,-4.66278e-17,0.0959374,0.21046,-0.432456,1.66501e-16,5.12249e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.978,-4.67587e-17,0.096073,0.210464,-0.432803,1.6687e-16,5.12408e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.979,-4.68897e-17,0.0962079,0.210468,-0.433149,1.67238e-16,5.12563e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.98,-4.70207e-17,0.0963423,0.210473,-0.433493,1.67605e-16,5.12716e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.981,-4.71518e-17,0.096476,0.210478,-0.433836,1.6797e-16,5.12865e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.982,-4.7283e-17,0.0966091,0.210483,-0.434177,1.68335e-16,5.1301e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.983,-4.74142e-17,0.0967416,0.210489,-0.434517,1.68697e-16,5.13153e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.984,-4.75455e-17,0.0968735,0.210496,-0.434856,1.69059e-16,5.13292e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.985,-4.76768e-17,0.0970048,0.210503,-0.435193,1.69418e-16,5.13427e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.986,-4.78082e-17,0.0971354,0.210511,-0.435529,1.69777e-16,5.13559e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.987,-4.79397e-17,0.0972655,0.210519,-0.435863,1.70134e-16,5.13688e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.988,-4.80713e-17,0.0973949,0.210527,-0.436196,1.70489e-16,5.13813e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.989,-4.82029e-17,0.0975237,0.210536,-0.436528,1.70843e-16,5.13935e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.99,-4.83345e-17,0.0976519,0.210546,-0.436858,1.71195e-16,5.14054e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.991,-4.84663e-17,0.0977795,0.210556,-0.437188,1.71545e-16,5.14169e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.992,-4.85981e-17,0.0979065,0.210567,-0.437516,1.71894e-16,5.14281e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.993,-4.87299e-17,0.0980329,0.210578,-0.437842,1.72241e-16,5.14389e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.994,-4.88618e-17,0.0981586,0.21059,-0.438167,1.72586e-16,5.14494e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.995,-4.89937e-17,0.0982838,0.210602,-0.438492,1.72929e-16,5.14596e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.996,-4.91257e-17,0.0984083,0.210615,-0.438815,1.73271e-16,5.14694e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.997,-4.92578e-17,0.0985323,0.210629,-0.439136,1.73611e-16,5.14789e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.998,-4.93899e-17,0.0986556,0.210643,-0.439457,1.73949e-16,5.1488e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
2.999,-4.95221e-17,0.0987783,0.210657,-0.439776,1.74284e-16,5.14968e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
3,-4.96543e-17,0.0989004,0.210672,-0.440094,1.74618e-16,5.15052e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,0,-0.2,0.115954,1.50969e-11,-0.2,-0.18,0
3.001,-4.97865e-17,0.0990219,0.210688,-0.440411,1.7495e-16,5.15133e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,1.4296e-06,-0.2,0.115954,1.50969e-11,-0.2,-0.18,1.4296e-06
3.002,-4.99188e-17,0.0991428,0.210704,-0.440727,1.7528e-16,5.1521e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,5.71331e-06,-0.2,0.115954,1.50969e-11,-0.2,-0.18,5.71331e-06
3.003,-5.00512e-17,0.0992631,0.21072,-0.441042,1.75608e-16,5.15284e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,1.28435e-05,-0.2,0.115954,1.50969e-11,-0.2,-0.18,1.28435e-05
3.004,-5.01836e-17,0.0993828,0.210738,-0.441356,1.75934e-16,5.15354e-16,0.2,0.115954,1.50969e-11,0.2,-0.18,2.28125e-05,-0.2,0.115954,1.50969e-11,-0.2,-0.18,2.28125e-05
3.005,-5.0316e-17,0.0995019,0.210755,-0.441668,1.76258e-16,5.15421e-16,0.2,0.115954,1.50969e-11,0.2,-0.180001,3.56128e-05,-0.2,0.115954,1.50969e-11,-0.2,-0.180001,3.56128e-05
3.006,-5.04485e-17,0.0996203,0.210774,-0.44198,1.76581e-16,5.15484e-16,0.2,0.115954,1.50969e-11,0.2,-0.180001,5.12367e-05,-0.2,0.115954,1.50969e-11,-0.2,-0.180001,5.12367e-05
3.007,-5.0581e-17,0.0997382,0.210793,-0.442291,1.76901e-16,5.15544e-16,0.2,0.115954,1.50969e-11,0.2,-0.180001,6.96765e-05,-0.2,0.115954,1.50969e-11,-0.2,-0.180001,6.96765e-05
3.008,-5.07136e-17,0.0998555,0.210812,-0.4426,1.77221e-16,5.156e-16,0.2,0.115954,1.50969e-11,0.2,-0.180002,9.09246e-05,-0.2,0.115954,1.50969e-11,-0.2,-0.180002,9.09246e-05
3.009,-5.08462e-17,0.0999722,0.210832,-0.442909,1.77538e-16,5.15653e-16,0.2,0.115954,1.50969e-11,0.2,-0.180002,0.000114973,-0.2,0.115954,1.50969e-11,-0.2,-0.180002,0.000114973
3.01,-5.09788e-17,0.100088,0.210853,-0.443216,1.77854e-16,5.15702e-16,0.2,0.115954,1.50969e-11,0.2,-0.180003,0.000141815,-0.2,0.115954,1.50969e-11,-0.2,-0.180003,0.000141815
3.011,-5.11114e-17,0.100204,0.210874,-0.443523,1.78169e-16,5.15747e-16,0.2,0.115954,1.50969e-11,0.2,-0.180004,0.000171443,-0.2,0.115954,1.50969e-11,-0.2,-0.180004,0.000171443
